2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,1.413,2.3116,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3082,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,2.3116,1.6649,1.6649,1.6694,1.7303,1.6649,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,2.4588,0.9641,2.3542,2.3508,1.1441,2.3508,2.3508,2.3508,2.3508,2.3508,2.3508
0.4805,2.4623,2.4623,2.4623,1.2981,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,1.6638,2.3114,2.3114,2.3114,2.3114,2.3114,2.3114,1.6316,1.1382,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,1.3033,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.4623,2.3541,0.2398,2.3114,2.3114,2.3114,2.3149
2.4657,1.6696,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.069,10.0,2.4657,2.4657,2.4657,2.4657,2.4657,2.4657,2.4657,2.4657,2.4657,2.4657,1.5995,1.6696,1.6696,1.547,1.6696,1.6696,1.7066,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.3181,2.1915,2.3181,2.3181,2.3181,1.6696,2.4657,2.4657,1.7123,1.7123,1.618,1.7123,1.7123
2.4692,2.4692,1.6685,2.3179,2.3179,2.3179,2.3179,2.1311,2.3179,2.3179,2.2984,2.3179,1.6685,2.4692,2.4692,2.4692,2.4692,2.4692,2.4692,0.8313,1.3905,2.4692,2.4692,0.8201,2.3179,2.3179,2.3179,2.3179,2.3179,2.3179,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,2.3214,1.7147,2.3642,2.3607,2.3179,1.6685,1.7113,1.7113,2.3214,2.4692,1.2909,2.4692,2.4692
2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,2.3212,1.6743,0.7738,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3247,2.3212,2.3212,1.9247,1.1482,2.3212,1.6963,1.6708,1.6708,2.4727,2.4727,2.4727,1.3177,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,2.4727,1.577,1.6708,1.6708,0.9834,1.8757,2.4727,2.3675,2.3675,2.3675,2.3675,2.3675,2.3675
2.328,2.328,1.6767,1.6767,10.0,1.5005,10.0,10.0,10.0,10.0,10.0,1.6767,2.328,2.328,2.328,2.328,2.328,2.328,2.328,2.328,2.328,2.328,1.9863,2.328,2.4762,1.6767,2.4762,2.4762,2.4762,2.4762,1.2705,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,2.4762,0.998,2.4762,2.4762,2.4762,0.9758,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709,2.3709
2.4797,2.4797,2.4797,0.9754,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,2.4797,1.6756,1.6756,1.6756,1.6756,2.4797,2.4797,2.4797,0.6951,2.4797,2.4797,2.4797,0.4939,2.4797,2.4797,2.4797,2.4797,2.4797,0.9919,1.6756,1.6756,1.6756,1.7277,2.3278,1.8894,2.3278,2.3278,2.0598,2.3278,2.3278,2.3278,2.3278,2.0364,2.3278,2.0729,2.4797,2.4797,2.4797,2.3708,1.7185,1.5254,2.3278,2.3313,2.3313,2.2333,2.4797
2.3346,2.3346,2.0569,2.3346,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,1.6814,10.0,0.3576,10.0,10.0,10.0,10.0,2.4832,1.6814,2.4832,2.4832,2.4832,1.4979,1.6814,2.021,2.3346,2.3346,2.3346,2.3346,2.3346,2.3346,2.3346,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3311,2.3346,2.3346,2.3346,1.7245,1.5733,1.7245,1.7245,1.7245
2.3344,2.3344,2.3344,2.3344,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3344,2.3344,2.3344,2.3344,1.7413,1.6803,1.6803,1.6803,2.3344,2.3344,2.3344,2.0606,2.3344,2.3344,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,2.3379,1.7112,1.6838,1.6838,1.6838,1.6838,1.6838,2.4867,2.4867,2.4867,1.4327,2.4867,2.4867,2.4867,2.4867,2.4867,2.3878,1.3068,2.381,2.3214,1.6803,2.3379,0.4242,2.2802,2.3775,2.3775,2.3775,2.3775
2.4903,1.1075,2.4903,2.4903,1.6827,1.6827,1.6827,1.6827,1.5675,1.6827,1.6827,1.6827,1.7134,2.3377,2.3377,2.3377,2.3412,2.3412,2.3377,2.3377,2.3377,2.3377,1.6656,2.3314,2.0089,1.7297,1.6827,0.6565,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.4903,2.3809,2.3809,0.8534,1.6827,2.3377,2.3419
1.6927,1.6886,10.0,1.223,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3709,1.0721,10.0,1.6886,1.6886,1.5251,1.6886,1.6886,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,2.4938,1.5997,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,1.6886,2.4938,2.4938,1.4478,2.4938,2.4938,1.3287,2.4938,2.4938,2.4938,2.4938,1.7318,1.7318,1.7318,1.7801,2.1418,2.3878,2.3878
2.4974,2.4974,1.0763,2.4974,2.4974,1.3957,2.4974,2.4974,2.4974,2.4974,2.4974,1.6875,1.6875,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,2.4974,1.6875,1.7178,2.1821,2.0216,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,2.3444,1.7343,2.3912,2.3877,2.3877,1.7617,2.3444,2.3479,2.3479,2.1449,2.4974,2.4974,2.4974
2.3477,2.3477,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,1.6934,10.0,1.3917,10.0,1.6934,1.6934,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3512,2.3477,2.3477,2.3477,2.3477,2.3477,2.3477,1.1755,1.6899,1.6899,1.69,1.7076,1.7249,1.7422,1.7594,1.8866,2.3477,2.3477,2.3477,2.3477,1.9727,2.3477,2.3477,2.3477,1.7368,2.0417,2.3512,2.3512,2.3946,2.3946,2.2344
2.3546,2.3546,2.3546,2.3546,1.9877,2.3546,2.3546,2.121,2.3546,2.3546,0.8073,1.7554,2.3546,2.3511,2.3511,2.3511,2.3511,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.3546,2.2889,1.6958,1.6958,2.5045,2.5045,2.5045,1.6958,1.3608,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,1.0572,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.5045,2.398,2.398,2.398,2.398,2.3945,2.3945,2.3945,2.3945,2.3945,2.3945
2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.1026,2.5081,2.5081,1.6947,1.9973,2.3544,2.1682,2.3544,1.6947,1.6947,2.5081,2.5081,2.5081,2.5081,2.5081,0.9961,0.9392,2.5081,2.5081,2.5081,2.5081,2.5081,0.7741,2.5081,2.5081,2.5081,2.5081,1.3678,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,2.5081,1.6947,1.5502,2.5081,2.5081,2.5081,2.1593,2.0044,0.2326,1.7382,1.7382,1.7382,1.7382
2.3613,1.7007,1.7007,10.0,1.2622,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,2.5117,1.7007,1.7007,1.7007,1.7024,1.7645,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.3613,2.5117,2.5117,2.5117,2.5117,1.7442,1.7442,1.7442
1.6996,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,2.3612,1.6996,2.5153,2.5153,2.5153,2.5153,1.0435,2.5153,1.6996,1.6996,1.6996,1.6996,1.6996,2.3612,2.3612,2.3612,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.3647,2.1994,2.3647,2.3647,2.3573,2.3647,2.0869,2.3647,2.3647,2.2817,1.9343,2.4083,2.4048,2.3612,1.6996,1.7432,1.6464,1.7432,1.7432,2.5153,2.5153,1.4133
2.5189,1.7021,2.3646,2.3639,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3646,2.3681,1.3719,2.3681,2.3681,2.3681,2.3681,2.3681,2.3646,2.3646,2.3646,2.3646,1.3358,1.7021,1.7021,2.5189,2.5189,2.5189,2.5189,0.7268,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,1.2364,2.5189,2.5189,2.5189,2.5189,2.5189,2.5189,1.2756,2.5189,2.5189,2.4118,2.4118,2.4118,2.4118,2.4118,2.4118
10.0,1.708,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1926,10.0,10.0,1.708,0.712,2.3715,2.3715,2.3715,2.2599,2.0012,1.708,1.708,1.708,1.708,1.708,1.708,2.5225,2.5225,2.5225,2.5225,1.1673,2.5225,2.5225,1.2679,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.229,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,2.5225,1.0453,1.7518,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153,2.4153
2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.1472,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.2411,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,2.5262,1.1447,2.5262,2.5262,2.5262,2.5262,1.707,1.1642,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,2.3714,1.7543,2.4187,2.4152,2.4152,1.8108,1.707,2.3714,2.375,1.3577,2.375,2.5262,2.5262
2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.2511,2.3784,2.3784,2.3784,2.3784,2.2516,1.7716,1.713,10.0,10.0,10.0,10.0,10.0,2.5298,1.713,1.713,1.713,1.713,1.713,1.743,2.2104,2.3784,2.3784,2.3784,2.3784,2.3784,2.3784,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3748,2.3784,1.4926,1.7568,1.7568,1.7568,1.7568,1.7568
2.3783,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.3818,2.0313,2.3818,2.3818,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3783,2.3818,2.3818,2.3818,2.3818,2.3818,2.0335,2.3818,1.7265,1.7155,2.5335,2.5335,1.2371,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,2.5335,1.1092,2.5335,2.5335,2.4257,0.9787,2.4257,1.7119,1.0775,0.4595,2.4222,2.4222,2.4222,2.4222,2.4222
2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.7144,1.7258,2.3817,2.3817,2.3817,2.3817,2.3817,2.3817,1.4198,1.7144,1.7144,1.7144,1.7144,2.5371,2.5371,2.5371,1.0622,2.5371,2.5371,0.8466,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,1.1845,2.5371,2.5371,2.5371,2.5371,2.5371,2.5371,0.8573,2.5371,2.5371,2.5371,2.4257,0.2413,1.7144,2.3817,2.3817,2.3817
1.7204,1.7204,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4565,10.0,10.0,10.0,1.3277,2.5408,2.5408,1.4722,2.5408,2.5408,2.5408,2.5408,2.5408,1.2596,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,2.5408,1.7204,2.5408,1.9308,1.7864,1.763,1.7436,1.7243,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.7204,1.0349,2.5408,2.5408,1.7645,1.7645,1.7645,1.7645,1.7217
2.5445,2.5445,2.5445,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.7194,1.3408,2.5445,2.5445,1.1493,2.5445,2.5445,1.0753,2.5445,2.5445,2.5445,2.5445,1.3635,1.0387,2.3886,2.3886,2.3886,2.3886,2.3886,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,2.3922,1.767,2.4363,2.4327,2.3886,1.7194,2.3922,2.3922,2.3922,1.8978,2.5445,2.5445,2.5445
2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3921,2.3957,2.3957,2.3957,1.5061,1.7254,1.7254,1.7428,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3957,2.3921,2.3921,1.741,2.2814,2.3921,1.7219,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,2.5482,1.7219,1.7219,1.5573,1.7219,1.7219,1.7219,1.7219,1.7219,1.7219,1.9191,2.3921,2.3921,2.4399,2.4399,2.4399,2.4399,2.4399
2.3992,2.3992,1.7332,1.728,1.728,1.728,1.728,1.728,1.5064,1.728,1.728,2.3992,1.2609,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.3992,2.2913,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,1.0646,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,2.5519,1.7722,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434,2.4434
2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,1.7269,1.7269,1.7269,1.7269,2.5557,1.2134,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,2.5557,1.1477,2.5557,2.5557,1.0052,2.5557,2.5557,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.7269,1.6777,1.7269,1.7269,1.7269,1.2007,2.5557,2.5557,2.2362,1.7712,1.7269,1.7712,2.3991,2.4027,2.4027,1.3886
2.4062,2.4062,1.733,1.733,10.0,10.0,10.0,10.0,1.5809,10.0,10.0,1.3679,10.0,10.0,0.3285,10.0,10.0,10.0,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,2.5594,1.733,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4026,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.4062,2.5594,2.5594,2.5594,2.5594,1.5102,2.5594
2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,2.4061,1.9907,1.7319,1.7319,1.7319,2.5631,1.7319,1.2646,2.2441,2.4061,2.4061,1.3643,2.4061,2.4061,2.4097,2.4097,2.4097,2.4097,2.4097,2.4097,2.0115,1.7355,1.6878,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.7355,1.4823,1.7355,1.7355,2.4541,1.3192,2.4541,2.1893,1.7319,2.0995,0.4001,1.7764,1.7764,1.7764,1.7764,1.7764
2.5669,1.0725,2.5669,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.7345,1.758,2.4096,2.4096,2.4096,2.4096,2.4132,2.4132,2.4132,2.4132,2.4096,2.4096,2.4096,2.235,2.4096,2.4096,1.7345,2.5669,2.5669,2.5669,1.1246,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,1.1906,2.5669,2.5669,2.5669,2.5669,2.5669,2.5669,2.4541,2.4541,2.4541,1.5347,2.1812,2.4541
1.7406,10.0,10.0,10.0,10.0,10.0,1.0869,10.0,10.0,10.0,10.0,10.0,10.0,1.7406,1.7349,1.7406,1.7406,1.7406,1.7406,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,1.2888,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,2.5707,1.7852,1.7855,2.4613,2.4613,2.4613,2.4613,2.1722
2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,2.5744,1.5212,2.5744,2.5744,2.5744,2.5744,2.5744,0.7508,2.5744,2.5744,0.9959,2.5744,2.5744,2.5744,2.5744,1.7396,1.708,1.7396,1.7396,1.7396,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.4167,2.465,2.4613,2.4613,2.4613,1.7842,2.4167,2.4203,2.4203,2.4203,1.7432,2.5744,2.5744
2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.4239,2.2862,10.0,10.0,10.0,10.0,10.0,1.7458,1.7681,2.1382,2.1667,2.386,2.4239,2.4239,2.4239,2.4239,2.4239,2.4203,2.4203,2.4203,2.4203,2.4203,2.0586,2.4203,2.109,2.4203,2.3302,2.4203,2.4203,2.212,2.4203,2.4061,2.4203,2.4203,2.4203,2.4203,2.4203,2.4203,2.4203,1.7904,1.7904,1.7904,1.7904,1.7911,1.8098,1.8198
2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4167,1.7483,2.4275,2.4275,2.4238,2.4238,2.4238,2.4238,2.4238,2.4238,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,2.4275,1.7815,1.7483,1.7483,1.7483,1.7483,1.7483,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,2.582,1.0298,2.582,2.582,2.582,2.582,2.582,2.582,0.9716,2.4722,2.4722,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686,2.4686
0.4445,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,1.1341,2.5858,2.5858,2.5858,2.5858,2.5858,1.7473,2.5858,2.4274,2.4274,2.4274,2.345,1.7473,2.5858,2.5858,2.5858,2.5858,1.2206,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,1.2784,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.5858,2.4722,0.2275,2.3691,2.2078,1.8634,1.8495
1.7562,1.7535,10.0,10.0,10.0,10.0,10.0,1.1393,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,1.1767,2.5897,2.5897,2.5897,1.7535,1.7535,1.7535,1.7535,1.7535,1.7535,2.3407,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,2.4346,1.7535,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897,2.5897
2.5935,1.4372,1.7524,2.4346,2.4346,2.4346,2.4346,2.4346,2.3792,2.4346,2.3527,2.5935,1.7524,2.5935,1.3794,2.5935,2.5935,1.1622,2.5935,2.5935,2.5935,2.5935,2.5935,0.7779,2.4346,2.4346,2.4346,2.4346,2.4346,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,2.4383,1.801,2.4832,2.4796,2.4346,2.4346,1.7974,2.4383,2.1897,2.5935,2.5935,2.5935,2.5935
1.755,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,2.4382,1.7868,2.4419,1.7587,2.2164,2.4419,2.4419,2.4419,2.4419,2.4382,2.4382,2.4382,2.4382,2.4382,1.755,1.755,1.755,1.755,1.5825,1.0934,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,1.2409,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,2.5973,0.9536,2.5973,2.5973,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869
10.0,1.7613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3606,2.4455,2.4455,2.4455,2.4455,2.4455,2.4455,2.4455,1.8028,1.7613,1.7613,1.7613,1.7613,1.7613,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,1.0992,2.6012,2.6012,2.6012,2.6012,2.6012,2.6012,0.8871,1.8174,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906,2.4906
2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.0733,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,1.5009,2.6051,2.6051,2.6051,2.6051,2.6051,2.6051,0.7497,2.6051,2.6051,0.9447,0.4645,2.6051,2.6051,2.6051,1.2715,2.6051,2.6051,1.7603,1.7603,1.8102,2.0015,2.4455,2.4455,2.1547,2.4455,2.4455,2.3637,2.4455,2.1705,2.4455,2.4455,2.2879,1.6518,2.6051,2.6051,2.4906,1.8545,1.7603,2.4455,2.4491,2.4491,2.4491,1.8259,2.6051
2.4528,2.4528,2.4528,2.4528,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,1.7666,10.0,0.3807,0.9717,10.0,10.0,1.276,2.6089,2.6089,2.6089,2.6089,2.6089,2.6089,1.7666,1.8355,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4528,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4491,2.4528,1.6992,2.6089,2.6089,2.6089,2.6089,1.8118
2.4528,2.4528,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4528,2.4528,2.4528,2.0629,2.4528,1.7655,1.4547,1.7655,2.4528,2.4528,2.4528,2.4528,2.4528,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.2471,1.8369,1.7692,2.6128,2.6128,2.6128,2.6128,2.6128,1.271,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,2.6128,1.8145,2.5017,2.4528,1.7358,2.4564,0.4198,2.498,2.498,2.3684,2.498,2.498
2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.5513,2.6167,2.6167,2.6167,1.7682,2.6167,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,1.7682,1.7682,1.7682,1.7682,0.8344,1.2304,0.6611,2.6167,2.6167,2.6167,0.931,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,1.0985,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,2.6167,0.836,2.6167,2.6167,2.6167,2.5018,2.5018,0.9584,2.4564,2.4564,2.4564
1.7745,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.378,10.0,10.0,10.0,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,1.7745,1.7745,1.7745,1.7745,1.7745,1.7745,1.7745,1.5208,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,2.6206,1.5634,1.8199,1.8199,1.8199,1.8199,1.8199
2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,1.4762,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,2.6246,1.1554,2.6246,2.6246,1.7734,2.2052,2.4638,2.3309,2.2397,2.4638,2.4638,2.4638,2.4638,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.4675,2.513,2.513,2.5093,2.5093,2.4638,1.7734,2.4675,2.4675,2.4675,1.9545,2.6246,2.6246,2.6246
2.4675,2.4675,2.4675,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,1.2543,2.4712,10.0,10.0,10.0,1.7328,1.7798,2.1773,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4712,2.4675,1.7761,2.4675,2.4675,2.4675,1.4702,1.154,1.7761,1.7761,1.7761,1.7761,1.7761,1.6176,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,1.7761,2.4675,1.8254,2.4675,2.4712,2.4712,2.325,2.5167,2.5167
2.4749,2.4749,2.2216,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,1.7825,0.7669,1.7825,2.4749,2.4712,2.4712,2.4712,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.4749,2.6325,1.7825,2.6325,2.6325,1.3131,2.6325,2.6325,1.4214,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,1.0063,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.6325,2.5205,2.5205,2.5205,2.5205,2.5205,2.5205,2.5168,2.5168,2.5168
2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.8217,1.786,1.7815,1.7815,1.7815,0.9338,2.6364,2.6364,2.6364,2.6364,2.6364,1.037,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.4572,2.6364,2.6364,2.6364,2.6364,2.6364,2.6364,1.5033,2.6364,2.6364,2.6364,1.8271,1.8271,0.2252,1.8271,1.5474,1.8271,1.8271
