2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.3796,1.7711,2.2732,1.8639,1.6015,1.8446,2.0876,2.3521,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668,2.5668
0.3734,0.2666,0.3367,0.6591,1.021,1.43,1.8405,2.2555,2.6706,3.0862,3.5018,3.4645,2.7907,2.1169,1.4432,1.9884,2.268,2.4472,2.2812,2.1152,1.9345,1.7523,1.5691,1.3855,1.2018,1.018,0.8342,0.6504,0.4666,0.2828
2.6859,2.6859,2.6859,2.6859,2.6859,2.6859,2.6859,2.6859,2.6859,2.6859,2.6859,2.6859,2.6859,2.113,1.4405,0.7674,1.6084,1.382,1.5918,1.8015,2.0298,2.26,2.4914,2.7233,2.9554,3.1876,3.4198,3.652,3.8841,4.1163
1.9122,1.5874,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.9122,1.6838
0.6878,0.4911,0.6202,1.2139,1.8805,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.9647,1.4352,0.7055,4.1773,4.5074,4.2016,3.8958,3.563,3.2274,2.89,2.5518,2.2135,1.875,1.5365,1.1979,0.8594,0.5209
7.4563,7.4563,7.4563,7.4563,7.4563,7.4563,6.7851,6.1154,5.4456,4.7767,4.1078,3.439,2.7702,2.1013,1.4325,0.8726,1.3155,1.1304,1.3019,1.4734,1.6601,1.8484,2.0377,2.2274,2.4172,2.6071,2.797,2.9869,3.1768,3.3667
0.4224,0.3016,0.3809,0.7455,1.1548,1.6174,2.0818,2.5512,3.0207,3.4908,3.9609,3.4327,2.7651,2.0975,1.4299,2.2491,2.5653,2.768,2.5803,2.3925,2.1881,1.982,1.7748,1.5671,1.3593,1.1514,0.9436,0.7357,0.5278,0.3199
1.7569,1.7569,1.7569,1.7569,1.7569,1.7569,1.7569,1.7569,1.7569,1.7569,1.7569,1.7569,1.7569,1.7569,1.4273,0.7016,3.7842,3.2516,3.745,4.2385,4.7755,5.3171,5.5217,5.5217,5.5217,5.5217,5.5217,5.5217,5.5217,5.5217
2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525,2.0525
0.4121,0.2942,0.3716,0.7272,1.1266,1.5779,2.0309,2.4888,2.9468,3.4054,3.864,3.4139,2.7499,2.086,1.4221,2.1941,2.5026,2.7003,2.5171,2.3339,2.1346,1.9335,1.7314,1.5288,1.3261,1.1233,0.9205,0.7177,0.5149,0.3121
5.4249,5.4249,5.4249,5.4249,5.4249,5.4249,5.4249,5.4249,5.396,4.7332,4.0704,3.4076,2.7449,2.0822,1.4195,0.8898,1.3415,1.1527,1.3276,1.5025,1.6929,1.8849,2.0779,2.2714,2.4649,2.6586,2.8522,3.0459,3.2395,3.4332
0.7564,0.54,0.6821,1.335,2.068,2.1832,2.1832,2.1832,2.1832,2.1832,2.1832,2.1832,2.1832,2.0784,2.1832,2.1832,2.1832,2.1832,2.1832,2.1832,2.1832,2.1832,2.1832,2.1832,2.1832,2.062,1.6897,1.3174,0.9451,0.5728
1.6962,1.211,1.5295,1.7025,1.7025,1.7025,1.7025,1.7025,1.7025,1.7025,1.7025,1.7025,1.7025,1.7025,1.4143,0.6952,5.3508,5.3508,5.3508,5.3508,5.3508,5.3508,5.3508,5.3508,5.3508,4.6238,3.789,2.9542,2.1194,1.2845
3.3333,3.3333,3.3333,3.3333,3.3333,3.3333,3.3333,3.3333,3.3333,3.3333,3.3333,3.3333,2.73,2.0709,1.4801,1.0332,1.5576,1.3384,1.5415,1.7446,1.9656,2.1885,2.4126,2.6373,2.862,3.0869,3.3117,3.3333,3.3333,3.3333
0.3792,0.2707,0.342,0.6693,1.0368,1.4521,1.869,2.2905,2.712,3.134,3.5561,3.383,2.725,2.0671,1.4092,2.0193,2.3032,2.4852,2.3166,2.148,1.9645,1.7794,1.5934,1.4069,1.2204,1.0338,0.8471,0.6605,0.4738,0.2872
2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.1642,2.0634,1.4067,0.6915,2.0052,1.723,1.9844,2.2459,2.5305,2.8174,3.1059,3.3951,3.6845,3.9739,4.2633,4.5528,4.8423,5.1318
1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054,1.9054
0.5304,0.3786,0.4783,0.936,1.45,2.0309,2.3668,2.3668,2.3668,2.3668,2.3668,2.3668,2.3668,2.056,1.4016,0.689,3.2211,3.4756,3.2398,3.004,2.7474,2.4886,2.2285,1.9677,1.7068,1.4458,1.1847,0.9237,0.6627,0.4016
10.0,10.0,9.4433,8.6726,7.9509,7.2876,6.6266,5.9725,5.3184,4.6651,4.0119,3.3586,2.7054,2.0523,1.3991,0.853,1.2859,1.1049,1.2726,1.4403,1.6228,1.8068,1.9918,2.1773,2.3628,2.5485,2.7341,2.9197,3.1054,3.291
0.494,0.3527,0.4454,0.8718,1.3506,1.8916,2.4346,2.9537,2.9537,2.9537,2.9537,2.9537,2.7006,2.0486,1.3966,2.6303,2.9537,2.9537,2.9537,2.798,2.5589,2.3179,2.0756,1.8327,1.5897,1.3466,1.1035,0.8604,0.6172,0.3741
1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.3941,0.6853,5.2922,5.2922,5.2922,5.2922,5.2922,5.2922,5.2922,5.2922,5.2922,5.2922,5.2922,5.2922,5.2922,5.2922
2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.2336,1.9192,2.2105,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381,2.3381
0.3869,0.2762,0.3489,0.6828,1.0578,1.4815,1.9069,2.3369,2.7669,3.1975,3.628,3.3347,2.6861,2.0376,1.3891,2.0601,2.3498,2.5354,2.3634,2.1914,2.0042,1.8155,1.6257,1.4354,1.2451,1.0547,0.8643,0.6739,0.4834,0.293
3.3288,3.3288,3.3288,3.3288,3.3288,3.3288,3.3288,3.3288,3.3288,3.3288,3.3288,3.3287,2.6814,2.034,1.3866,0.9511,1.4923,1.2822,1.4768,1.6714,1.8832,2.0967,2.3114,2.5267,2.742,2.9574,3.1728,3.3882,3.6036,3.8191
1.2721,0.9082,1.1472,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,2.0056,1.5896,0.9634
0.8906,0.6358,0.8031,1.5718,1.8527,1.8527,1.8527,1.8527,1.8527,1.8527,1.8527,1.8527,1.8527,1.8527,1.3817,0.6792,5.4089,5.8229,5.4403,5.0444,4.6135,4.1789,3.7421,3.3041,2.866,2.4277,1.9894,1.5511,1.1128,0.6744
5.0476,5.0476,5.0476,5.0476,5.0476,5.0476,5.0476,5.0476,5.0476,4.599,3.955,3.311,2.6671,2.0232,1.3792,0.9271,1.3976,1.2009,1.3831,1.5653,1.7637,1.9637,2.1648,2.3664,2.568,2.7697,2.9715,3.1732,3.375,3.5768
0.4042,0.2886,0.3645,0.7134,1.1052,1.548,1.9924,2.4417,2.891,3.3409,3.7907,3.3052,2.6624,2.0196,1.3768,2.1525,2.4552,2.6492,2.4694,2.2897,2.0941,1.8969,1.6986,1.4998,1.3009,1.102,0.903,0.7041,0.5051,0.3061
1.892,1.892,1.892,1.892,1.892,1.892,1.892,1.892,1.892,1.892,1.892,1.892,1.892,1.892,1.3744,0.6756,2.8188,2.422,2.7896,3.1571,3.5572,3.9606,4.3661,4.7727,5.1794,5.5863,5.9464,5.9464,5.9464,5.9464
1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914,1.9914
0.4503,0.3215,0.4061,0.7947,1.2311,1.7243,2.2193,2.7198,3.1448,3.1448,3.1448,3.1448,2.6483,2.0089,1.3695,0.8985,2.7348,2.9509,2.7507,2.5505,2.3327,2.1129,1.8921,1.6706,1.4491,1.2275,1.0059,0.7843,0.5626,0.341
9.576,9.576,9.2277,8.4746,7.7694,7.1212,6.4754,5.8362,5.197,4.5586,3.9203,3.282,2.6437,2.0054,1.3671,0.8745,1.3184,1.1328,1.3047,1.4767,1.6638,1.8524,2.0421,2.2323,2.4225,2.6128,2.8031,2.9934,3.1838,3.3741
0.6276,0.448,0.5659,1.1076,1.7158,2.4031,2.4246,2.4246,2.4246,2.4246,2.4246,2.4246,2.4246,2.0019,1.5375,2.4246,2.4246,2.4246,2.4246,2.4246,2.4246,2.4246,2.4246,2.3283,2.0196,1.7108,1.4019,1.093,0.7842,0.4753
1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.694,1.3623,0.6697,5.3239,5.3239,5.3239,5.3239,5.3239,5.3239,5.3239,5.3239,5.3239,5.3239,5.3239,5.3239,5.3239,3.2377
2.8624,2.8624,2.8624,2.8624,2.8624,2.8624,2.8624,2.8624,2.8624,2.8624,2.8624,2.8624,2.8239,2.2488,1.6738,2.1482,1.7614,1.5135,1.7432,1.9729,2.2229,2.4749,2.7284,2.8624,2.8624,2.8624,2.8624,2.8624,2.8624,2.8624
0.3819,0.2726,0.3444,0.674,1.0441,1.4623,1.8821,2.3065,2.7309,3.1559,3.5809,3.2591,2.6253,1.9914,1.3576,2.0333,2.3193,2.5025,2.3327,2.163,1.9782,1.7919,1.6046,1.4168,1.2289,1.041,0.853,0.6651,0.4771,0.2892
2.4989,2.4989,2.4989,2.4989,2.4989,2.4989,2.4989,2.4989,2.4989,2.4989,2.4989,2.4989,2.4989,1.988,1.3552,0.714,1.7699,1.5208,1.7516,1.9824,2.2336,2.4869,2.7415,2.9968,3.2522,3.5077,3.7632,4.0187,4.2742,4.5297
1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415,1.9415
0.6277,0.4481,0.566,1.1078,1.7161,2.1374,2.1374,2.1374,2.1374,2.1374,2.1374,2.1374,2.1374,1.9811,1.3505,0.6639,3.8122,4.1135,3.8344,3.5553,3.2516,2.9454,2.6375,2.3288,2.02,1.7111,1.4022,1.0932,0.7843,0.4754
10.0,9.9185,9.0999,8.3572,7.6618,7.0226,6.3857,5.7553,5.125,4.4955,3.866,3.2365,2.6071,1.9776,1.3482,0.8796,1.326,1.1394,1.3123,1.4852,1.6734,1.8631,2.0539,2.2452,2.4365,2.6279,2.8193,3.0107,3.2021,3.3936
0.4549,0.3248,0.4102,0.8029,1.2438,1.742,2.2421,2.7477,3.2533,3.6028,3.6028,3.2309,2.6026,1.9742,1.3459,2.4223,2.7629,2.9812,2.779,2.5767,2.3566,2.1346,1.9115,1.6878,1.464,1.2401,1.0162,0.7923,0.5684,0.3445
1.7575,1.7575,1.7575,1.7575,1.7575,1.7575,1.7575,1.7575,1.7575,1.7575,1.7575,1.7575,1.7575,1.7575,1.3435,0.6605,5.0727,4.3586,5.0201,5.5237,5.5237,5.5237,5.5237,5.5237,5.5237,5.5237,5.5237,5.5237,5.5237,5.5237
2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906,2.1906
0.4089,0.2919,0.3687,0.7217,1.118,1.5658,2.0154,2.4698,2.9243,3.3794,3.8345,3.2142,2.5891,1.964,1.3389,2.1773,2.4835,2.6797,2.4979,2.3161,2.1183,1.9188,1.7182,1.5171,1.3159,1.1147,0.9135,0.7122,0.5109,0.3097
4.4424,4.4424,4.4424,4.4424,4.4424,4.4424,4.4424,4.4424,4.4424,4.4424,3.8328,3.2087,2.5847,1.9607,1.3366,0.9418,1.4198,1.22,1.4051,1.5903,1.7918,1.995,2.1993,2.404,2.6089,2.8139,3.0188,3.2238,3.4287,3.6337
0.9117,0.6509,0.8222,1.6091,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,1.9573,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.1479,2.0367,1.5879,1.1392,0.6905
1.2802,0.914,1.1544,1.7879,1.7879,1.7879,1.7879,1.7879,1.7879,1.7879,1.7879,1.7879,1.7879,1.7879,1.332,0.6548,5.6193,5.6193,5.6193,5.6193,5.6193,5.6193,5.3792,4.7497,4.1199,3.4899,2.8598,2.2297,1.5996,0.9695
3.9014,3.9014,3.9014,3.9014,3.9014,3.9014,3.9014,3.9014,3.9014,3.9014,3.8131,3.1923,2.5714,1.9506,1.4425,1.8513,1.518,1.3043,1.5023,1.7002,1.9156,2.1329,2.3513,2.5702,2.7892,3.0084,3.2275,3.4466,3.6658,3.8849
0.3953,0.2822,0.3565,0.6977,1.0808,1.5137,1.9483,2.3877,2.827,3.2669,3.7069,3.1868,2.5671,1.9473,1.3275,2.1049,2.4008,2.5906,2.4148,2.2391,2.0478,1.8549,1.661,1.4666,1.2722,1.0776,0.8831,0.6885,0.4939,0.2994
2.0869,2.0869,2.0869,2.0869,2.0869,2.0869,2.0869,2.0869,2.0869,2.0869,2.0869,2.0869,2.0869,1.944,1.3252,0.6515,2.2955,1.9724,2.2717,2.5711,2.8968,3.2254,3.5556,3.8867,4.2179,4.5493,4.8806,5.212,5.5434,5.8748
1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719,1.9719
0.5052,0.3607,0.4556,0.8917,1.3814,1.9347,2.4901,2.6624,2.6624,2.6624,2.6624,2.6624,2.554,1.9374,1.3208,0.7607,3.0685,3.311,3.0864,2.8618,2.6173,2.3708,2.1229,1.8745,1.6259,1.3773,1.1286,0.88,0.6313,0.3826
10.0,9.7002,8.8996,8.1732,7.4931,6.868,6.2451,5.6286,5.0122,4.3965,3.7809,3.1653,2.5497,1.9341,1.3185,0.8766,1.3215,1.1355,1.3078,1.4801,1.6676,1.8567,2.0469,2.2375,2.4281,2.6189,2.8096,3.0004,3.1912,3.3819
0.5477,0.391,0.4939,0.9667,1.4975,2.0974,2.6995,2.7739,2.7739,2.7739,2.7739,2.7739,2.5454,1.9308,1.3419,2.7739,2.7739,2.7739,2.7739,2.7739,2.7739,2.5701,2.3014,2.0321,1.7626,1.4931,1.2235,0.954,0.6844,0.4148
1.7182,1.7182,1.7182,1.7182,1.7182,1.7182,1.7182,1.7182,1.7182,1.7182,1.7182,1.7182,1.7182,1.7182,1.3141,0.646,5.4001,5.4001,5.4001,5.4001,5.4001,5.4001,5.4001,5.4001,5.4001,5.4001,5.4001,5.4001,5.4001,5.4001
2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.5142,2.0615,1.7713,2.0401,2.3089,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561,2.561
0.392,0.2798,0.3535,0.6918,1.0716,1.5009,1.9318,2.3674,2.8031,3.2393,3.6755,3.144,2.5325,1.9211,1.3096,2.0871,2.3805,2.5686,2.3944,2.2201,2.0305,1.8392,1.6469,1.4542,1.2614,1.0685,0.8756,0.6827,0.4898,0.2968
3.0056,3.0056,3.0056,3.0056,3.0056,3.0056,3.0056,3.0056,3.0056,3.0056,3.0056,3.0056,2.5283,1.9179,1.3074,0.8587,1.6172,1.3896,1.6004,1.8113,2.0408,2.2723,2.5049,2.7382,2.9715,3.205,3.4384,3.6719,3.9053,4.1388
1.7873,1.276,1.6117,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,2.0169,1.3536
0.7811,0.5577,0.7044,1.3786,1.9889,1.9889,1.9889,1.9889,1.9889,1.9889,1.9889,1.9889,1.9889,1.9114,1.3031,0.6406,4.7441,5.1189,4.7717,4.4244,4.0465,3.6653,3.2822,2.898,2.5138,2.1294,1.7449,1.3605,0.976,0.5916
6.5238,6.5238,6.5238,6.5238,6.5238,6.5238,6.1616,5.5534,4.9452,4.3378,3.7303,3.1229,2.5156,1.9082,1.3251,0.925,1.3945,1.1982,1.3801,1.5619,1.7598,1.9594,2.16,2.3612,2.5624,2.7637,2.965,3.1663,3.3676,3.5689
0.4302,0.3071,0.388,0.7593,1.1762,1.6474,2.1204,2.5985,3.0767,3.5555,3.7241,3.1177,2.5114,1.9051,1.2987,2.2908,2.6129,2.8193,2.6281,2.4368,2.2286,2.0187,1.8077,1.5961,1.3845,1.1728,0.961,0.7493,0.5376,0.3258
1.8723,1.8723,1.8723,1.8723,1.8723,1.8723,1.8723,1.8723,1.8723,1.8723,1.8723,1.8723,1.8723,1.8723,1.2966,0.6374,3.4638,2.9762,3.4279,3.8796,4.3712,4.8669,5.3652,5.8648,5.8843,5.8843,5.8843,5.8843,5.8843,5.8843
2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024,2.1024
0.4416,0.3153,0.3982,0.7794,1.2073,1.691,2.1764,2.6672,3.158,3.6495,3.7056,3.1022,2.4989,1.8956,1.2923,2.3513,2.682,2.8939,2.6976,2.5012,2.2876,2.0721,1.8555,1.6383,1.4211,1.2038,0.9865,0.7691,0.5518,0.3344
6.7537,6.7537,6.7537,6.7537,6.7537,6.72,6.1106,5.5074,4.9042,4.3018,3.6994,3.0971,2.4948,1.8924,1.3126,0.9163,1.3814,1.1869,1.3671,1.5472,1.7432,1.9409,2.1397,2.3389,2.5382,2.7376,2.937,3.1364,3.3358,3.5352
0.7267,0.5188,0.6553,1.2825,1.9868,2.354,2.354,2.354,2.354,2.354,2.354,2.354,2.354,1.8893,2.354,2.354,2.354,2.354,2.354,2.354,2.354,2.354,2.354,2.354,2.3386,1.981,1.6233,1.2657,0.908,0.5503
1.762,1.6368,1.762,1.762,1.762,1.762,1.762,1.762,1.762,1.762,1.762,1.762,1.762,1.762,1.2859,0.6321,5.5377,5.5377,5.5377,5.5377,5.5377,5.5377,5.5377,5.5377,5.5377,5.5377,5.1214,3.993,2.8646,1.7362
3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,3.2505,2.7108,2.1587,1.6067,2.0622,1.6909,1.4529,1.6734,1.8939,2.1338,2.3758,2.6191,2.863,3.1069,3.2505,3.2505,3.2505,3.2505,3.2505
0.3944,0.2816,0.3556,0.6961,1.0783,1.5102,1.9438,2.3822,2.8205,3.2594,3.6751,3.0767,2.4783,1.88,1.2816,2.1,2.3953,2.5846,2.4093,2.2339,2.0431,1.8506,1.6572,1.4632,1.2692,1.0751,0.881,0.6869,0.4928,0.2987
2.3674,2.3674,2.3674,2.3674,2.3674,2.3674,2.3674,2.3674,2.3674,2.3674,2.3674,2.3674,2.3674,1.8769,1.2795,0.6764,1.9786,1.7001,1.9581,2.2161,2.4969,2.7801,3.0647,3.3501,3.6356,3.9212,4.2068,4.4924,4.7781,5.0637
1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911,1.9911
0.5853,0.4179,0.5278,1.0331,1.6004,2.2415,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,2.3582,1.8707,1.2753,0.6738,3.5551,3.836,3.5758,3.3155,3.0323,2.7467,2.4595,2.1717,1.8838,1.5957,1.3076,1.0195,0.7314,0.4433
10.0,9.3671,8.5939,7.8925,7.2358,6.6321,6.0306,5.4353,4.8401,4.2455,3.651,3.0566,2.4621,1.8677,1.2831,0.8957,1.3503,1.1602,1.3363,1.5123,1.704,1.8972,2.0915,2.2862,2.481,2.6759,2.8708,3.0658,3.2607,3.4556
0.4962,0.3543,0.4475,0.8758,1.3568,1.9003,2.4458,2.9974,3.2948,3.2948,3.2948,3.0516,2.4581,1.8646,1.2712,2.6424,3.0139,3.2521,3.0315,2.8109,2.5707,2.3286,2.0852,1.8411,1.597,1.3528,1.1086,0.8643,0.6201,0.3758
1.7767,1.7767,1.7767,1.7767,1.7767,1.7767,1.7767,1.7767,1.7767,1.7767,1.7767,1.7767,1.7767,1.7767,1.2691,0.6239,5.5839,5.5839,5.5839,5.5839,5.5839,5.5839,5.5839,5.5839,5.5839,5.5839,5.5839,5.5839,5.5839,5.5839
2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.1693,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659,2.3659
0.4102,0.2929,0.3699,0.724,1.1216,1.571,2.022,2.4779,2.9339,3.3905,3.6273,3.0367,2.4461,1.8555,1.265,2.1845,2.4916,2.6885,2.5061,2.3237,2.1252,1.925,1.7238,1.5221,1.3202,1.1184,0.9164,0.7145,0.5126,0.3107
3.8272,3.8272,3.8272,3.8272,3.8272,3.8272,3.8272,3.8272,3.8272,3.8272,3.6214,3.0318,2.4421,1.8525,1.2629,1.8535,1.5197,1.3058,1.504,1.7022,1.9178,2.1353,2.354,2.5732,2.7925,3.0118,3.2312,3.4506,3.67,3.8894
1.1463,0.8184,1.0337,2.0231,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,1.8495,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,2.1377,1.9965,1.4323,0.8681
1.0483,0.7484,0.9453,1.8501,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.898,1.8465,1.2588,0.6188,5.965,5.965,5.965,5.9376,5.4303,4.9188,4.4046,3.8892,3.3735,2.8576,2.3417,1.8258,1.3098,0.7939
4.7096,4.7096,4.7096,4.7096,4.7096,4.7096,4.7096,4.7096,4.7096,4.1907,3.6039,3.0171,2.4303,1.9122,1.4233,1.8267,1.4978,1.287,1.4823,1.6776,1.8902,2.1045,2.32,2.536,2.7522,2.9684,3.1846,3.4008,3.617,3.8332
0.4164,0.2973,0.3755,0.7349,1.1384,1.5945,2.0522,2.515,2.9778,3.4412,3.5981,3.0122,2.4264,1.8406,1.2548,2.2171,2.5289,2.7287,2.5436,2.3585,2.157,1.9538,1.7496,1.5448,1.34,1.1351,0.9302,0.7252,0.5203,0.3153
2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,2.0397,1.8376,1.2527,0.6158,2.6922,2.3133,2.6643,3.0154,3.3975,3.7828,4.1701,4.5584,4.9469,5.3355,5.7241,6.1128,6.4104,6.4104
2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618,2.0618
0.4886,0.3488,0.4406,0.8623,1.3358,1.8709,2.408,2.9511,3.0551,3.0551,3.0551,2.9977,2.4147,1.8317,1.2487,0.8729,2.9674,3.2018,2.9846,2.7674,2.531,2.2926,2.0529,1.8127,1.5723,1.3319,1.0914,0.851,0.6105,0.37
9.9784,9.1721,8.415,7.7282,7.0852,6.4941,5.9051,5.3222,4.7393,4.1572,3.575,2.9929,2.4109,1.8288,1.3036,0.91,1.3718,1.1787,1.3576,1.5365,1.7312,1.9275,2.1249,2.3228,2.5207,2.7187,2.9167,3.1148,3.3128,3.5109
0.6177,0.441,0.5571,1.0902,1.6889,2.3655,2.6498,2.6498,2.6498,2.6498,2.6498,2.6498,2.407,1.8259,1.5134,2.6498,2.6498,2.6498,2.6498,2.6498,2.6498,2.6498,2.5956,2.2919,1.988,1.684,1.3799,1.0759,0.7719,0.4678
1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.7712,1.2428,0.6109,5.5666,5.5666,5.5666,5.5666,5.5666,5.5666,5.5666,5.5666,5.5666,5.5666,5.5666,5.5666,5.5666,5.5666
2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.3673,1.9411,1.6679,1.921,2.1741,2.4496,2.7274,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476,2.8476
0.4012,0.2864,0.3618,0.7081,1.0969,1.5363,1.9774,2.4233,2.8692,3.3157,3.5523,2.9739,2.3955,1.8172,1.2388,2.1363,2.4367,2.6292,2.4509,2.2725,2.0784,1.8826,1.6858,1.4885,1.2911,1.0937,0.8962,0.6988,0.5013,0.3038
2.7808,2.7808,2.7808,2.7808,2.7808,2.7808,2.7808,2.7808,2.7808,2.7808,2.7808,2.7808,2.3917,1.8143,1.2368,0.7945,1.7765,1.5265,1.7581,1.9898,2.2419,2.4962,2.7517,3.008,3.2643,3.5207,3.7772,4.0336,4.2901,4.5466
2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497,2.0497
0.7068,0.5046,0.6374,1.2475,1.9325,2.1619,2.1619,2.1619,2.1619,2.1619,2.1619,2.1619,2.1619,1.8085,1.2329,0.6177,4.2929,4.6321,4.3178,4.0036,3.6616,3.3167,2.97,2.6224,2.2747,1.9268,1.579,1.2311,0.8832,0.5353
9.1429,9.0561,8.3086,7.6305,6.9955,6.4119,5.8304,5.2549,4.6794,4.1046,3.5298,2.9551,2.3804,1.8057,1.3368,1.7157,1.4068,1.2088,1.3922,1.5757,1.7753,1.9766,2.179,2.3819,2.5849,2.788,2.9911,3.1941,3.3972,3.6003
